	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	778	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0649656428583	blockFiles/set_46/main_unc/leftBlue\GB_LB_5.xlsx
325	main_unc	True	0.0	778	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.07555032147089999	blockFiles/set_46/main_unc/leftBlue\GB_LB_5.xlsx
326	main_unc	True	0.0	778	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.00826871389523	blockFiles/set_46/main_unc/leftBlue\GB_LB_5.xlsx
327	main_unc	True	0.0	778	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0572007430159	blockFiles/set_46/main_unc/leftBlue\GB_LB_5.xlsx
328	main_unc	True	0.0	778	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0773926910013	blockFiles/set_46/main_unc/leftBlue\GB_LB_5.xlsx
329	main_unc	True	0.0	778	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.037167349625400005	blockFiles/set_46/main_unc/leftBlue\GB_LB_5.xlsx
330	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.013663725759799999	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
331	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0710449246503	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
332	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0360125466809	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
333	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0332709949836	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
334	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	0.0	1.0	1	0.0687939002365	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
335	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0335719734803	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
336	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	0.0	1.0	0	-0.00376457987353	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
337	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0147582772747	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
338	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0780245508067	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
339	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0506269928068	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
340	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0042723673395799995	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
341	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	0.0	1.0	0	-0.041895576492	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
342	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	0.0	1.0	1	0.0369061946496	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
343	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.057637918964	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
344	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0677443656325	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
345	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0246387618594	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
346	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.011043814905000001	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
347	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	0.0	1.0	1	0.0406734328717	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
348	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0651319684274	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
349	main_unc	True	1.0	778	0	3.0	3.0	n/a	0	None	n/a	0.0	n/a	1	0.07727123020219999	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
350	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.028023087214700003	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
351	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.013011626210100002	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
352	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0558203173056	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
353	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0663112592511	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
354	main_unc	True	0.0	778	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.011823518648700002	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
355	main_unc	True	0.0	778	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.07727123020219999	blockFiles/set_46/main_unc/leftBlue\GB_LB_6.xlsx
356	main_unc	True	0.0	778	0	4.0	4.0	0.0	0	left	2.0	1.0	1.0	1	0.0231575630419	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
357	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	1.0	1.0	0.0	1	0.0181685272977	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
358	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0792358969152	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
359	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.0681762857921	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
360	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0357222965173	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
361	main_unc	True	0.0	778	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.0010816624201800001	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
362	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0592379759997	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
363	main_unc	True	0.0	778	0	4.0	4.0	0.0	0	left	1.0	1.0	0.0	1	0.0147747407667	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
364	main_unc	True	0.0	778	0	4.0	4.0	0.0	0	left	2.0	0.0	1.0	1	0.000685171969235	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
365	main_unc	True	0.0	778	0	4.0	4.0	0.0	0	left	2.0	1.0	1.0	1	0.07628606012089999	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
366	main_unc	True	1.0	778	0	4.0	4.0	n/a	0	None	n/a	0.0	n/a	1	0.05785597385840001	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
367	main_unc	True	0.0	778	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.027919948454900003	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
368	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.06262891327959999	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
369	main_unc	True	0.0	778	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.000170394666493	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
370	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.062427003812	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
371	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.00113965120167	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
372	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.05289820825680001	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
373	main_unc	True	0.0	778	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.0282549941726	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
374	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0705084412917	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
375	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0588908475265	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
376	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.012496991865299999	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
377	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0662298034877	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
378	main_unc	True	0.0	778	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.0307363379188	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
379	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.056920678485199994	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
380	main_unc	True	0.0	778	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.03700359629469999	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
381	main_unc	True	0.0	778	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.05785597385840001	blockFiles/set_46/main_unc/rightBlue\GB_RB_3.xlsx
382	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	1.0	1.0	0.0	0	-0.042650975082099994	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
383	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	1.0	1.0	0.0	0	-0.0219454536773	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
384	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.07578792614860001	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
385	main_unc	True	0.0	778	0	5.0	5.0	0.0	0	left	1.0	0.0	1.0	1	0.00979530069977	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
386	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0564129084721	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
387	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0275093728863	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
388	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.037845476269699994	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
389	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0513732190244	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
390	main_unc	True	0.0	778	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.00126107156277	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
391	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.06705756198610001	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
392	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.016115073692100003	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
393	main_unc	True	0.0	778	0	5.0	5.0	1.0	0	right	1.0	0.0	0.0	0	-0.029026905782499998	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
394	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.042985100373599996	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
395	main_unc	True	0.0	778	0	5.0	5.0	1.0	0	right	2.0	0.0	1.0	0	-0.0419849676639	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
396	main_unc	True	0.0	778	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.00455860048532	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
397	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0617859181762	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
398	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0485241039842	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
399	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.026856069080500002	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
400	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0524534898438	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
401	main_unc	True	0.0	778	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.00694025119767	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
402	main_unc	True	0.0	778	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.07465682208539999	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
403	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.060460707731499995	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
404	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0350154559873	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
405	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0744265165366	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
406	main_unc	True	0.0	778	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.029335564412199998	blockFiles/set_46/main_unc/leftBlue\GB_LB_4.xlsx
407	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.030832819417099998	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
408	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	2.0	1.0	0.0	0	-0.0616988118365	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
409	main_unc	True	1.0	778	0	6.0	6.0	0.0	0	left	n/a	0.0	n/a	1	0.014041827339700002	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
410	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.0315524358861	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
411	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.013352395966600001	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
412	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.0473827070184	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
413	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.0326737713255	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
414	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.040984465647499996	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
415	main_unc	True	0.0	778	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.05479093100880001	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
416	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0606227705069	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
417	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.050540688317300006	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
418	main_unc	True	1.0	778	0	6.0	6.0	0.0	0	left	n/a	0.0	n/a	1	0.052951891832099994	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
419	main_unc	True	0.0	778	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0224267607927	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
420	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.028459947258200002	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
421	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.009879179373379999	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
422	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0344796154462	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
423	main_unc	True	1.0	778	0	6.0	6.0	n/a	0	None	n/a	0.0	n/a	0	-0.0405493556149	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
424	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.06931267643349999	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
425	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0510018290393	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
426	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.062117452472400005	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
427	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	2.0	0.0	1.0	1	0.0108331093937	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
428	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.034931033793800005	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
429	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0123000187799	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
430	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.0081513922289	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
431	main_unc	True	1.0	778	0	6.0	6.0	1.0	1	right	n/a	0.0	n/a	1	0.0021655844896999996	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
432	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.014041827339700002	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
433	main_unc	True	0.0	778	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.052951891832099994	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
434	main_unc	True	0.0	778	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0405493556149	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
435	main_unc	True	0.0	778	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.0021655844896999996	blockFiles/set_46/main_unc/rightBlue\GB_RB_2.xlsx
436	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0415302729979	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
437	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0162672662362	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
438	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0704922825284	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
439	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0385888953879	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
440	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.0197048175707	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
441	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0555267593451	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
442	main_unc	True	0.0	778	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.025981945600400003	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
443	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.07837995102630001	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
444	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0542102564499	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
445	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	8.97932052612e-05	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
446	main_unc	True	0.0	778	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.058729582894599994	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
447	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.027966245282400003	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
448	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0320859063044	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
449	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.0352107040025	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
450	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0553282042593	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
451	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0196020844392	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
452	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.06885238429530001	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
453	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0356059359387	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
454	main_unc	True	0.0	778	0	7.0	7.0	0.0	0	left	2.0	1.0	1.0	1	0.0605583093315	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
455	main_unc	True	0.0	778	0	7.0	7.0	0.0	0	left	1.0	1.0	0.0	1	0.023845615759499998	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
456	main_unc	True	0.0	778	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0510264982097	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
457	main_unc	True	0.0	778	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.06898951692510001	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
458	main_unc	True	1.0	778	0	7.0	7.0	n/a	0	None	n/a	0.0	n/a	1	0.0325090958551	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
459	main_unc	True	0.0	778	0	7.0	7.0	0.0	0	left	2.0	1.0	1.0	1	0.0403783940896	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
460	main_unc	True	0.0	778	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.00412607146427	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
461	main_unc	True	0.0	778	0	7.0	7.0	0.0	0	left	2.0	1.0	1.0	1	0.0325090958551	blockFiles/set_46/main_unc/rightBlue\GB_RB_1.xlsx
462	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.0107417515106	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
463	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	0.0	1.0	0	-0.0317435674928	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
464	main_unc	True	0.0	778	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.05970364004369999	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
465	main_unc	True	0.0	778	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0488295424357	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
466	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0497577190213	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
467	main_unc	True	0.0	778	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.033753027916	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
468	main_unc	True	0.0	778	0	8.0	8.0	0.0	0	left	1.0	1.0	1.0	1	0.00287287367508	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
469	main_unc	True	0.0	778	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0529164088331	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
470	main_unc	True	0.0	778	0	8.0	8.0	1.0	0	right	1.0	0.0	0.0	0	-0.0282355957106	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
471	main_unc	True	0.0	778	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0391434530355	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
472	main_unc	True	0.0	778	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0604765065759	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
473	main_unc	True	1.0	778	0	8.0	8.0	0.0	1	left	n/a	0.0	n/a	0	-0.040646445900199994	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
474	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.00654434243217	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
475	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.014717428647	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
476	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.011207853238999999	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
477	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0772727029398	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
478	main_unc	True	0.0	778	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0550114702992	blockFiles/set_46/main_unc/leftBlue\GB_LB_2.xlsx
