	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	695	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.022934781573700002	blockFiles/set_13/main_unc/leftBlue\GB_LB_2.xlsx
325	main_unc	True	0.0	695	0	2.0	2.0	0.0	0	left	2.0	0.0	0.0	1	0.0704310869053	blockFiles/set_13/main_unc/leftBlue\GB_LB_2.xlsx
326	main_unc	True	0.0	695	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0076538207195699995	blockFiles/set_13/main_unc/leftBlue\GB_LB_2.xlsx
327	main_unc	True	0.0	695	0	2.0	2.0	0.0	0	left	1.0	1.0	1.0	1	0.0667886436358	blockFiles/set_13/main_unc/leftBlue\GB_LB_2.xlsx
328	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0545328456536	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
329	main_unc	True	0.0	695	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.00448798319325	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
330	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.0521482184343	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
331	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	2.0	0.0	0.0	0	-0.020153047144400003	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
332	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	1.0	0.0	0.0	1	0.0642552926391	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
333	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0354227065109	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
334	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0703425210901	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
335	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0388709409535	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
336	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0766813025437	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
337	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.013379530738999999	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
338	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	0.0	1.0	1	0.0217571989447	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
339	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.07899812055750001	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
340	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.029611903130999997	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
341	main_unc	True	0.0	695	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.032659178804599995	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
342	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0349936146289	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
343	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0210246543214	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
344	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0744764105976	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
345	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0402915231138	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
346	main_unc	True	0.0	695	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.012345942482399999	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
347	main_unc	True	0.0	695	0	3.0	3.0	1.0	1	right	2.0	1.0	1.0	1	0.0418336768076	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
348	main_unc	True	0.0	695	0	3.0	3.0	0.0	0	left	1.0	0.0	0.0	1	0.00979712352157	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
349	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0777282590978	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
350	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	0.0	1.0	0	-0.0176237503067	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
351	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0270468618907	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
352	main_unc	True	0.0	695	0	3.0	3.0	0.0	1	left	1.0	1.0	1.0	0	-0.0323535990715	blockFiles/set_13/main_unc/rightBlue\GB_RB_5.xlsx
353	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.0182805721462	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
354	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	2.0	1.0	0.0	0	-0.057887041829500004	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
355	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.0701548889466	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
356	main_unc	True	0.0	695	0	4.0	4.0	0.0	0	left	2.0	0.0	1.0	1	0.0237384487502	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
357	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0341094922833	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
358	main_unc	True	0.0	695	0	4.0	4.0	1.0	0	right	1.0	1.0	1.0	0	-0.04574921963740001	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
359	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.0624810452014	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
360	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.015564450807900001	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
361	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0522884489223	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
362	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.027069695442900003	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
363	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.043563197758	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
364	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.00619684165344	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
365	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0535147784278	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
366	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.011683790087700001	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
367	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.07000776173550001	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
368	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.0689977564476	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
369	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.07422520862889999	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
370	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0419793676585	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
371	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0613902212866	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
372	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	1.0	0.0	0.0	1	0.00550463821739	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
373	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0249450940453	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
374	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.04532109973949999	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
375	main_unc	True	0.0	695	0	4.0	4.0	0.0	0	left	1.0	0.0	0.0	1	0.00876697843894	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
376	main_unc	True	0.0	695	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.0170128624141	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
377	main_unc	True	0.0	695	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.0682329498045	blockFiles/set_13/main_unc/rightBlue\GB_RB_1.xlsx
378	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.057839299254099995	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
379	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.005883138738569999	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
380	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.07743772557010001	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
381	main_unc	True	0.0	695	0	5.0	5.0	1.0	0	right	2.0	1.0	1.0	0	-0.0497820279934	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
382	main_unc	True	0.0	695	0	5.0	5.0	1.0	0	right	2.0	0.0	1.0	0	-0.0072518702410200005	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
383	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	1.0	1.0	0.0	0	-0.050463734753400005	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
384	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.04912127526480001	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
385	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.05484512338409999	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
386	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-2.86272540689e-05	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
387	main_unc	True	0.0	695	0	5.0	5.0	1.0	0	right	2.0	1.0	1.0	0	-0.024776059109700002	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
388	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0390110951103	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
389	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.061585278939500006	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
390	main_unc	True	0.0	695	0	5.0	5.0	0.0	0	left	2.0	0.0	0.0	1	0.0617277575471	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
391	main_unc	True	0.0	695	0	5.0	5.0	0.0	0	left	1.0	1.0	1.0	1	0.0539315141737	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
392	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0650058184005	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
393	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.0040374022536	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
394	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.0672872392461	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
395	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.044164114650300006	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
396	main_unc	True	0.0	695	0	5.0	5.0	1.0	0	right	2.0	1.0	1.0	0	-0.00036813991144300003	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
397	main_unc	True	1.0	695	0	5.0	5.0	1.0	0	right	n/a	0.0	n/a	0	-0.020530585907400003	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
398	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.0607147890888	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
399	main_unc	True	0.0	695	0	5.0	5.0	0.0	0	left	1.0	1.0	1.0	1	0.0713273402117	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
400	main_unc	True	0.0	695	0	5.0	5.0	1.0	0	right	1.0	0.0	0.0	0	-0.028361836168900003	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
401	main_unc	True	1.0	695	0	5.0	5.0	n/a	0	None	n/a	0.0	n/a	0	-0.045437163431199995	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
402	main_unc	True	0.0	695	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.056694504451	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
403	main_unc	True	0.0	695	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.020530585907400003	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
404	main_unc	True	0.0	695	0	5.0	5.0	1.0	0	right	1.0	0.0	0.0	0	-0.045437163431199995	blockFiles/set_13/main_unc/leftBlue\GB_LB_6.xlsx
405	main_unc	True	0.0	695	0	6.0	6.0	1.0	0	right	2.0	0.0	0.0	0	-0.0209501901269	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
406	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0463155783713	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
407	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.039830471351699995	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
408	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.00510982563719	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
409	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0608523476496	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
410	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.038386940863	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
411	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0680456427298	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
412	main_unc	True	0.0	695	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.0224580040574	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
413	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	1.0	0.0	0.0	1	0.0598114570603	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
414	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.008416527695949999	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
415	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	1.0	1.0	0	-0.0768707725219	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
416	main_unc	True	1.0	695	0	6.0	6.0	0.0	0	left	n/a	0.0	n/a	1	0.05494764523580001	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
417	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.059880313388999996	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
418	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.0327328358404	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
419	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.0351245982572	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
420	main_unc	True	0.0	695	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.042506850529500005	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
421	main_unc	True	0.0	695	0	6.0	6.0	1.0	0	right	2.0	0.0	0.0	0	-0.020332212932400003	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
422	main_unc	True	0.0	695	0	6.0	6.0	1.0	0	right	2.0	0.0	0.0	0	-0.007010180223729999	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
423	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	1.0	0.0	1.0	0	-0.036292941384	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
424	main_unc	True	0.0	695	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.060643711555699996	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
425	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	2.0	0.0	0.0	0	-0.072774629388	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
426	main_unc	True	0.0	695	0	6.0	6.0	0.0	0	left	1.0	0.0	0.0	1	0.00193275179714	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
427	main_unc	True	0.0	695	0	6.0	6.0	0.0	0	left	2.0	1.0	1.0	1	0.06411101218309999	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
428	main_unc	True	0.0	695	0	6.0	6.0	0.0	1	left	2.0	1.0	0.0	0	-0.037405411303	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
429	main_unc	True	1.0	695	0	6.0	6.0	n/a	0	None	n/a	0.0	n/a	1	0.042509286683099994	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
430	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.05494764523580001	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
431	main_unc	True	0.0	695	0	6.0	6.0	1.0	1	right	2.0	1.0	1.0	1	0.042509286683099994	blockFiles/set_13/main_unc/rightBlue\GB_RB_6.xlsx
432	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	1.0	1.0	0.0	0	-0.035227254908500004	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
433	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	2.0	0.0	0.0	1	0.06511776641009999	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
434	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	1.0	0.0	0.0	0	-0.0348488781415	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
435	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	1.0	0.0	0.0	0	-0.0182376170903	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
436	main_unc	True	0.0	695	0	7.0	7.0	0.0	0	left	1.0	1.0	1.0	1	0.0650557001121	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
437	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	2.0	0.0	1.0	0	-0.0613988432661	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
438	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	1.0	0.0	0.0	0	-0.012307562734900001	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
439	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.042023866828500005	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
440	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	1.0	0.0	1.0	1	0.0676083112136	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
441	main_unc	True	0.0	695	0	7.0	7.0	0.0	0	left	1.0	1.0	1.0	1	0.053142613563699995	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
442	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0463790580817	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
443	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	1.0	0.0	0.0	0	-0.024071128387000002	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
444	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	2.0	0.0	0.0	1	0.0795509095863	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
445	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	2.0	0.0	0.0	1	0.0430712683871	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
446	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.015604251585899998	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
447	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0296961490251	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
448	main_unc	True	0.0	695	0	7.0	7.0	0.0	0	left	2.0	0.0	0.0	1	0.0712529974617	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
449	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.018337392956000002	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
450	main_unc	True	0.0	695	0	7.0	7.0	0.0	1	left	2.0	1.0	1.0	0	-0.0564928055555	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
451	main_unc	True	0.0	695	0	7.0	7.0	0.0	0	left	2.0	0.0	0.0	1	0.0672338880971	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
452	main_unc	True	1.0	695	0	7.0	7.0	1.0	0	right	n/a	0.0	n/a	0	-0.0021975983493	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
453	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	2.0	0.0	0.0	1	0.0165665925667	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
454	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	1.0	1.0	1.0	1	0.0761516542546	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
455	main_unc	True	0.0	695	0	7.0	7.0	1.0	1	right	1.0	0.0	1.0	1	0.054042816907199996	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
456	main_unc	True	1.0	695	0	7.0	7.0	n/a	0	None	n/a	0.0	n/a	0	-0.0020715653523800002	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
457	main_unc	True	0.0	695	0	7.0	7.0	1.0	0	right	1.0	0.0	0.0	0	-0.0021975983493	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
458	main_unc	True	0.0	695	0	7.0	7.0	1.0	0	right	2.0	0.0	1.0	0	-0.0020715653523800002	blockFiles/set_13/main_unc/leftBlue\GB_LB_1.xlsx
459	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.040404094699800004	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
460	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0659137990326	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
461	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0484123568051	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
462	main_unc	True	0.0	695	0	8.0	8.0	0.0	0	left	1.0	0.0	0.0	1	0.0438814394735	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
463	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.07318386605010001	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
464	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	2.0	1.0	0.0	0	-0.00974957808852	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
465	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0739676089771	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
466	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.007235408611600001	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
467	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.0205626919307	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
468	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.029166323132799998	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
469	main_unc	True	0.0	695	0	8.0	8.0	0.0	1	left	1.0	1.0	1.0	0	-0.021105646546900003	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
470	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.0627256105468	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
471	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0372012818418	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
472	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	2.0	0.0	1.0	1	0.0766588359885	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
473	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.0507223757915	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
474	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.0654665796272	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
475	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	2.0	1.0	1.0	1	0.044302238356300004	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
476	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	1.0	0.0	0.0	1	0.0103093759343	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
477	main_unc	True	0.0	695	0	8.0	8.0	1.0	1	right	1.0	1.0	0.0	1	0.0241835686564	blockFiles/set_13/main_unc/rightBlue\GB_RB_3.xlsx
