	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
324	main_unc	True	0.0	736	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.0174892007746	blockFiles/set_38/main_unc/rightBlue\GB_RB_2.xlsx
325	main_unc	True	0.0	736	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.051813815254699996	blockFiles/set_38/main_unc/rightBlue\GB_RB_2.xlsx
326	main_unc	True	0.0	736	0	2.0	2.0	1.0	0	right	1.0	1.0	1.0	0	-0.00800429521129	blockFiles/set_38/main_unc/rightBlue\GB_RB_2.xlsx
327	main_unc	True	0.0	736	0	2.0	2.0	1.0	1	right	2.0	1.0	1.0	1	0.0545335557312	blockFiles/set_38/main_unc/rightBlue\GB_RB_2.xlsx
328	main_unc	True	0.0	736	0	2.0	2.0	0.0	1	left	1.0	1.0	1.0	0	-0.07047914290799999	blockFiles/set_38/main_unc/rightBlue\GB_RB_2.xlsx
329	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0234932567552	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
330	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0286537240073	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
331	main_unc	True	0.0	736	0	3.0	3.0	1.0	0	right	1.0	0.0	0.0	0	-0.014017878938500001	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
332	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0664789041691	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
333	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0384941856377	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
334	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0571018697694	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
335	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0779474080727	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
336	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.04424678621809999	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
337	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	2.0	1.0	0.0	1	0.00488219693303	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
338	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0425777361728	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
339	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0559325289726	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
340	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0207619401626	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
341	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	0.0	1.0	0	-0.0470565196313	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
342	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0742302861251	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
343	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0520502336882	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
344	main_unc	True	1.0	736	0	3.0	3.0	1.0	1	right	n/a	0.0	n/a	1	0.0420559802279	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
345	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.00635863892734	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
346	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0669516161829	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
347	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0222568168677	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
348	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	0.0	1.0	0	-0.0709466637485	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
349	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0536981757544	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
350	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.0435561998188	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
351	main_unc	True	0.0	736	0	3.0	3.0	0.0	0	left	2.0	1.0	0.0	1	0.000384085159749	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
352	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	1.0	1.0	1	0.00369292445481	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
353	main_unc	True	0.0	736	0	3.0	3.0	0.0	1	left	2.0	1.0	1.0	0	-0.0722457179241	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
354	main_unc	True	0.0	736	0	3.0	3.0	1.0	1	right	1.0	0.0	1.0	1	0.0420559802279	blockFiles/set_38/main_unc/leftBlue\GB_LB_4.xlsx
355	main_unc	True	0.0	736	0	4.0	4.0	0.0	0	left	2.0	1.0	1.0	1	0.00394838616252	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
356	main_unc	True	0.0	736	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.0196220026165	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
357	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.0550186847523	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
358	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0534209740348	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
359	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0406541749649	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
360	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	2.0	0.0	0.0	0	-0.0680243978649	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
361	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0134981271625	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
362	main_unc	True	0.0	736	0	4.0	4.0	0.0	0	left	2.0	1.0	1.0	1	0.0246891718172	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
363	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0787373720296	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
364	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.020655211173	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
365	main_unc	True	0.0	736	0	4.0	4.0	1.0	0	right	1.0	1.0	1.0	0	-0.0103460564464	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
366	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0103446861356	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
367	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.0762201283686	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
368	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.057223421074400004	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
369	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	1.0	0.0	1.0	0	-0.05395260496069999	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
370	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.025952796190999997	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
371	main_unc	True	0.0	736	0	4.0	4.0	1.0	0	right	1.0	1.0	1.0	0	-0.031365780253	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
372	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.0250680188276	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
373	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.055583670083400004	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
374	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	1.0	1.0	0.0	1	0.050976216550900004	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
375	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.022982229683500003	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
376	main_unc	True	1.0	736	0	4.0	4.0	1.0	1	right	n/a	0.0	n/a	1	0.046149879694	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
377	main_unc	True	0.0	736	0	4.0	4.0	0.0	1	left	1.0	1.0	1.0	0	-0.046509268973000006	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
378	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	0.0	1.0	1	0.047246229779000004	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
379	main_unc	True	0.0	736	0	4.0	4.0	1.0	0	right	2.0	0.0	0.0	0	-0.0156917647459	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
380	main_unc	True	0.0	736	0	4.0	4.0	1.0	1	right	2.0	1.0	1.0	1	0.046149879694	blockFiles/set_38/main_unc/rightBlue\GB_RB_4.xlsx
381	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	2.0	1.0	0.0	1	0.0316401784495	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
382	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.026576877869700002	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
383	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.054148217570000004	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
384	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.045737818162900006	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
385	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.0232727695443	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
386	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0794627142698	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
387	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0539810973965	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
388	main_unc	True	0.0	736	0	5.0	5.0	1.0	0	right	1.0	0.0	0.0	0	-0.000694073382765	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
389	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.044007107745900005	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
390	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.048996203895699995	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
391	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.0320698841475	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
392	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	0.0	1.0	1	0.06936846248810001	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
393	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0664501220919	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
394	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	0.0	1.0	0	-0.0420988755114	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
395	main_unc	True	1.0	736	0	5.0	5.0	n/a	0	None	n/a	0.0	n/a	0	-0.07541720546780001	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
396	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	1.0	0.0	0.0	0	-0.005127928145229999	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
397	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	2.0	0.0	0.0	1	0.0172577523626	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
398	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.05865746162830001	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
399	main_unc	True	0.0	736	0	5.0	5.0	1.0	0	right	2.0	0.0	1.0	0	-0.028503159657099996	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
400	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.07917733609680001	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
401	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0479096563533	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
402	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0312992830761	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
403	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.0057294022478199995	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
404	main_unc	True	0.0	736	0	5.0	5.0	1.0	1	right	1.0	1.0	1.0	1	0.05411461135369999	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
405	main_unc	True	0.0	736	0	5.0	5.0	1.0	0	right	2.0	1.0	1.0	0	-0.000591437444091	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
406	main_unc	True	0.0	736	0	5.0	5.0	0.0	1	left	2.0	1.0	1.0	0	-0.07541720546780001	blockFiles/set_38/main_unc/leftBlue\GB_LB_2.xlsx
407	main_unc	True	0.0	736	0	6.0	6.0	0.0	0	left	1.0	1.0	1.0	1	0.00106061013415	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
408	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.047216656860000004	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
409	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0524696117081	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
410	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	1.0	0.0	0.0	0	-0.029258491247900004	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
411	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.048175989054100005	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
412	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.040280359108	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
413	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.021259676050400002	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
414	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.033570664171099995	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
415	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.009489999320360001	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
416	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0781176136993	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
417	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	0.0	1.0	1	0.0523089918494	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
418	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.020328244995299997	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
419	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0712169526145	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
420	main_unc	True	0.0	736	0	6.0	6.0	0.0	0	left	1.0	0.0	1.0	1	0.0199632396922	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
421	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0431831561029	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
422	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	0.0	1.0	0	-0.0449552717619	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
423	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.056523856576500005	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
424	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.059074657391800005	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
425	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.00435113029554	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
426	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0307372992113	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
427	main_unc	True	0.0	736	0	6.0	6.0	0.0	1	left	2.0	1.0	1.0	0	-0.0622367683798	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
428	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.009768308214840002	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
429	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0363709079474	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
430	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	1.0	1.0	1	0.0251009939052	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
431	main_unc	True	0.0	736	0	6.0	6.0	1.0	1	right	1.0	0.0	1.0	1	0.07438361551610001	blockFiles/set_38/main_unc/leftBlue\GB_LB_1.xlsx
432	main_unc	True	0.0	736	0	7.0	7.0	0.0	0	left	1.0	0.0	0.0	1	0.00144220333546	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
433	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	2.0	1.0	0.0	0	-0.0754242765345	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
434	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	2.0	1.0	0.0	0	-0.019215885456700003	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
435	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.029681424833800003	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
436	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	1.0	0.0	0.0	1	0.0681023532525	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
437	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0408028699271	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
438	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	2.0	0.0	0.0	0	-0.06358083166180001	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
439	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0019171992316800001	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
440	main_unc	True	0.0	736	0	7.0	7.0	1.0	0	right	2.0	0.0	0.0	0	-0.0312907861546	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
441	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.025460155103400002	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
442	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.016660667844100002	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
443	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0401443169639	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
444	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0754325061291	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
445	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0437764753401	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
446	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.059358662627600006	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
447	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0636571572348	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
448	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0382447651401	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
449	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.032058037761599996	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
450	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0383479906991	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
451	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.0158513463847	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
452	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0671277393214	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
453	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	0.0	1.0	1	0.027408315353099996	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
454	main_unc	True	0.0	736	0	7.0	7.0	1.0	1	right	2.0	1.0	1.0	1	0.034583798404800005	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
455	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	1.0	1.0	0	-0.0288142444752	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
456	main_unc	True	0.0	736	0	7.0	7.0	0.0	1	left	1.0	0.0	1.0	0	-0.046342914793600004	blockFiles/set_38/main_unc/rightBlue\GB_RB_5.xlsx
457	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0302465023845	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
458	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	1.0	0.0	0.0	0	-0.00144559590146	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
459	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0638477220945	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
460	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0544352082536	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
461	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.026531297024300002	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
462	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0159652631171	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
463	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0607276825234	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
464	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.00936149153858	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
465	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.030900555439299995	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
466	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	0.0	1.0	1	0.0443369936571	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
467	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0660551739484	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
468	main_unc	True	0.0	736	0	8.0	8.0	1.0	0	right	1.0	0.0	0.0	0	-0.0329820181429	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
469	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0430047853477	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
470	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.018146874941900003	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
471	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0256720607169	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
472	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0412026327476	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
473	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0580813915469	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
474	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	0.0	1.0	0	-0.044787269812099996	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
475	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.00976688532159	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
476	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.061019988190400005	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
477	main_unc	True	0.0	736	0	8.0	8.0	1.0	1	right	1.0	1.0	1.0	1	0.0203207419068	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
478	main_unc	True	0.0	736	0	8.0	8.0	0.0	1	left	2.0	1.0	1.0	0	-0.0659832286835	blockFiles/set_38/main_unc/leftBlue\GB_LB_3.xlsx
