	trial_type	complete	missIndex	participant	id	blockNumber	b_t	d_t	decision1.corr	decision1.keys	a_t	r_t	decision2.corr	s_t	u_t	block_file
162	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.055235728696	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
163	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0114826996997	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
164	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0224419216439	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
165	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0513549161702	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
166	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0163857673854	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
167	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0553862178326	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
168	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034482733644500004	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
169	patches	True	n/a	284	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0537808858976	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
170	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0752988993376	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
171	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0355616560951	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
172	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.020516426172099998	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
173	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07044688470660002	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
174	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0466543944553	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
175	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.040572377163900004	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
176	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.004869678672399999	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
177	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0517566664889	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
178	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0682755110413	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
179	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0371810737625	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
180	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.062035201266400004	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
181	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.04568896790969999	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
182	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0308389131352	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
183	patches	True	n/a	284	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.0009716600552200001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
184	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0645997075737	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
185	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07992017406969999	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
186	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.011117364205399998	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
187	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0208676494658	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
188	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0429478938505	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
189	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.050347886849199996	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
190	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.045473835244800004	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
191	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0459806335159	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
192	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.033544109761700004	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
193	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.008275263290850002	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
194	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0596215175465	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
195	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.029354119021400005	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
196	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.034243890028400004	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
197	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0406452874467	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
198	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0486478947848	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
199	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0490037515759	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
200	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.00670559724793	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
201	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0243099212274	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
202	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07979449315	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
203	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0227501242235	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
204	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.040410958603	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
205	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0430358573236	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
206	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0423023090139	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
207	patches	True	n/a	284	0	n/a	n/a	n/a	0	None	n/a	n/a	n/a	0	-0.0015366213582500001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
208	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0531806327403	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
209	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0406207627244	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
210	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.05368441684169999	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
211	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0486120369099	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
212	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0402168802544	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
213	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07393669148910001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
214	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0503800631128	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
215	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0113017223217	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
216	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0255139986612	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
217	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0454108902253	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
218	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00793099630624	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
219	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0040684747882199996	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
220	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0672414186597	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
221	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0785487092845	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
222	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0500225524977	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
223	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.07871449789030001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
224	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0149308875948	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
225	patches	True	n/a	284	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.021776073854400002	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
226	patches	True	n/a	284	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.024884746111900002	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
227	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.060100010708	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
228	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0560024303943	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
229	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0790073258057	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
230	patches	True	n/a	284	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.00010969616472700001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
231	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.07300393570210001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
232	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.028758129775499998	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
233	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0362648808025	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
234	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.060148172117800006	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
235	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.054120900724099995	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
236	patches	True	n/a	284	0	n/a	n/a	0.0	0	left	n/a	n/a	n/a	1	0.05346422689040001	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
237	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0301176390797	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
238	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05241611540319999	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
239	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0400114336796	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
240	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0202084327303	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
241	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.0482895162702	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
242	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.00607016088441	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
243	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0367939403653	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
244	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.0288114047237	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
245	patches	True	n/a	284	0	n/a	n/a	1.0	1	right	n/a	n/a	n/a	1	0.05364757195119999	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
246	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0388490575179	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
247	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0792136146687	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
248	patches	True	n/a	284	0	n/a	n/a	1.0	0	right	n/a	n/a	n/a	0	-0.018577752877	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
249	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.019571634046700002	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
250	patches	True	n/a	284	0	n/a	n/a	0.0	1	left	n/a	n/a	n/a	0	-0.0670442119427	blockFiles/set_3/main_PD/GB_runPatches1.xlsx
251	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0564851563796	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
252	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.021652818042799997	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
253	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0291540827975	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
254	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.045538970511400004	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
255	main_unc	True	0.0	284	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.0782807937264	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
256	main_unc	True	0.0	284	0	0.0	0.0	1.0	0	right	2.0	1.0	0.0	0	-0.0180225371197	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
257	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.015506667848700001	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
258	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0758825608343	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
259	main_unc	True	0.0	284	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.0017974001355499998	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
260	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.052751793507500006	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
261	main_unc	True	0.0	284	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.0165593021736	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
262	main_unc	True	1.0	284	0	0.0	0.0	0.0	1	left	n/a	0.0	n/a	0	-0.022686686907	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
263	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0498012563027	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
264	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0380647904053	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
265	main_unc	True	0.0	284	0	0.0	0.0	1.0	0	right	2.0	1.0	0.0	0	-0.0344395129569	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
266	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.048067800775199995	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
267	main_unc	True	0.0	284	0	0.0	0.0	1.0	0	right	1.0	0.0	1.0	0	-0.011960729621399999	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
268	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	1.0	1.0	1.0	0	-0.0799744429253	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
269	main_unc	True	0.0	284	0	0.0	0.0	0.0	0	left	1.0	0.0	0.0	1	0.0514010286704	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
270	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.052471768092400006	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
271	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	2.0	0.0	0.0	0	-0.0330111312307	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
272	main_unc	True	0.0	284	0	0.0	0.0	0.0	1	left	2.0	1.0	0.0	0	-0.0443780122511	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
273	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.0772985898703	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
274	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	1.0	1.0	1	0.00150839172304	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
275	main_unc	True	0.0	284	0	0.0	0.0	1.0	1	right	2.0	0.0	1.0	1	0.05479745069519999	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
276	main_unc	True	0.0	284	0	0.0	0.0	1.0	0	right	2.0	0.0	0.0	0	-0.022686686907	blockFiles/set_3/main_unc/rightBlue\GB_RB_6.xlsx
277	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0521833129972	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
278	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	2.0	0.0	0.0	0	-0.017640846408900002	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
279	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	0.0	1.0	0	-0.0758580059558	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
280	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.00983732966706	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
281	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0576511058584	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
282	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0286292595789	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
283	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0293707663007	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
284	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.0619733057916	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
285	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0437205066718	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
286	main_unc	True	0.0	284	0	1.0	1.0	1.0	0	right	2.0	0.0	0.0	0	-0.0678748225234	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
287	main_unc	True	0.0	284	0	1.0	1.0	0.0	0	left	1.0	0.0	0.0	1	0.037910181265300005	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
288	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.053532720916	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
289	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.035682181809099996	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
290	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.05446079691869999	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
291	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.0329804117233	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
292	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.054099411480099995	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
293	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-6.07179291546e-05	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
294	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0662184912153	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
295	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0692029902898	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
296	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0503946483321	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
297	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	0.0	1.0	1	0.027929316386599998	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
298	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.052841719985	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
299	main_unc	True	0.0	284	0	1.0	1.0	1.0	1	right	2.0	1.0	1.0	1	0.0129203348234	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
300	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.0740102845058	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
301	main_unc	True	0.0	284	0	1.0	1.0	0.0	1	left	1.0	1.0	1.0	0	-0.026425647046400002	blockFiles/set_3/main_unc/rightBlue\GB_RB_4.xlsx
302	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0561329929158	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
303	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	2.0	1.0	0.0	1	0.056074786484199994	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
304	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.00157502863556	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
305	main_unc	True	0.0	284	0	2.0	2.0	1.0	0	right	2.0	1.0	1.0	0	-0.046493531987100004	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
306	main_unc	True	0.0	284	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.034150294084099996	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
307	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	2.0	0.0	0.0	1	0.0439581483416	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
308	main_unc	True	0.0	284	0	2.0	2.0	0.0	1	left	1.0	0.0	0.0	0	-0.050339919738499994	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
309	main_unc	True	0.0	284	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.013894328437700002	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
310	main_unc	True	0.0	284	0	2.0	2.0	0.0	1	left	2.0	1.0	1.0	0	-0.0699202334322	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
311	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.054726391974800004	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
312	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.037952168639699996	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
313	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.038694377075900004	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
314	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0172866925783	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
315	main_unc	True	0.0	284	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0476645003259	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
316	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.0639233106561	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
317	main_unc	True	0.0	284	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.0565761348419	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
318	main_unc	True	0.0	284	0	2.0	2.0	0.0	1	left	2.0	0.0	1.0	0	-0.0129616481811	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
319	main_unc	True	0.0	284	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.06036072710530001	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
320	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.037818345539300004	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
321	main_unc	True	0.0	284	0	2.0	2.0	1.0	0	right	1.0	0.0	0.0	0	-0.006818369831890001	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
322	main_unc	True	0.0	284	0	2.0	2.0	1.0	1	right	1.0	1.0	1.0	1	0.020176701583	blockFiles/set_3/main_unc/leftBlue\GB_LB_6.xlsx
